0	1	26	3
0	2	24	3
0	2	24	3
0	1	20	2
0	1	20	2
0	0	24	2
0	0	24	2
0	1	20	2
0	1	20	2
0	0	24	2
0	0	24	2
0	0	24	2
0	0	24	2
0	0	26	2
0	0	26	2
0	0	24	2
0	0	24	2
0	3	20	4
0	3	20	4
0	2	24	3
0	2	24	3
0	2	24	3
0	3	20	4
0	1	20	2
0	1	20	2
0	3	20	4
0	3	20	4
0	3	20	4
0	3	20	4
0	0	24	2
0	0	24	2
0	1	26	3
0	1	26	3
0	2	24	3
0	1	20	2
0	0	24	2
0	0	24	2
0	0	24	2
0	0	24	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	3	20	4
0	3	20	4
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	0	24	2
0	0	24	2
0	0	24	2
0	0	24	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	0	24	2
0	0	24	2
0	0	26	2
0	0	26	2
0	0	24	2
0	0	24	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	3	20	4
0	3	20	4
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	3	20	4
0	3	20	4
0	3	20	4
0	3	20	4
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	0	24	2
0	0	24	2
0	1	20	2
0	1	20	2
0	3	20	4
0	3	20	4
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	0	24	2
0	0	24	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	0	24	2
0	0	24	2
0	0	24	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	16	2
0	1	16	2
0	0	16	1
0	0	16	1
0	1	16	2
0	1	16	2
0	1	16	2
0	1	16	2
0	1	16	2
0	1	16	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	16	2
0	1	16	2
0	1	16	2
0	1	16	2
0	0	20	2
0	0	20	2
0	1	16	2
0	1	16	2
0	1	16	2
0	1	16	2
0	1	16	2
0	1	16	2
0	0	16	1
0	0	16	1
0	1	16	2
0	1	16	2
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	20	2
0	0	20	2
0	0	16	1
0	0	16	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
0	0	16	1
1	0	16	2
1	0	16	2
1	0	16	2
1	0	16	2
4	0	20	3
4	0	20	3
4	0	16	3
4	0	16	3
7	0	10	3
7	0	10	3
9	0	10	3
9	0	10	3
16	0	10	5
12	0	6	4
13	0	14	5
12	0	12	4
12	0	12	4
12	0	12	4
19	0	12	7
27	0	20	10
40	0	22	14
36	0	18	12
54	0	16	17
50	0	12	16
47	0	16	15
39	0	8	12
47	0	18	16
47	0	18	16
55	8	24	23
47	0	16	15
55	0	18	18
57	0	20	19
73	2	24	25
72	1	23	24
89	1	20	29
85	0	16	27
92	0	20	29
88	0	16	28
100	0	20	32
100	0	20	32
100	0	18	31
96	0	14	30
110	0	16	34
114	0	20	36
121	0	11	37
116	0	6	35
108	0	20	34
108	0	20	34
152	0	24	48
154	0	26	49
236	0	21	72
254	0	39	80
255	34	11	97
255	46	0	103
255	37	23	100
255	16	2	85
249	20	14	87
232	3	0	71
212	1	18	66
210	0	16	64
219	4	11	69
211	0	3	63
230	0	17	70
243	0	30	76
255	22	20	91
255	29	39	97
255	49	40	109
255	41	32	103
255	82	66	131
255	86	70	134
255	107	70	147
